run_id,timestamp_utc,study,arm,selector,inferencer,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,pc_skeleton_f1_ceiling,pc_truth_in_class,pc_undirected_edges,pc_directed_edges,mec_size_initial,mec_entropy_initial,belief_undirected_final,selection_regret_total,selection_regret_mean,eig_regret_total,selection_quality_mean,wasted_steps,orientations_correct,orientations_wrong,orientation_accuracy,select_wasted_targets,select_repeat_targets,infer_rule,infer_repairs,infer_dropped_malformed,infer_dropped_self_loop,infer_dropped_out_of_range,infer_dropped_cycle,infer_dropped_overlap,infer_dropped_duplicate,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T135915Z,2026-08-16T14:12:26.320441+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,9.788,1.0,0.8,0.888888888888889,0.6666666666666666,0.75,0.6,0.6666666666666665,4,1.0,3,3,8,0,3,0.888889,0,5,3,16,2.77259,0,4.0,1.33333,0.69315,0.55556,0,5,0,1.0,,,llm,0,0,0,0,0,5,0,1,0,0,1323,443,640,1766,0.00111805,9.7596
20260816T135915Z,2026-08-16T14:12:31.502125+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,4.678,0.3125,1.0,0.47619047619047616,0.8571428571428571,0.25,0.8,0.38095238095238093,24,1.0,3,3,32,0,3,0.888889,0,5,3,16,2.77259,0,0.0,0.0,0.0,1.0,0,5,0,1.0,,,llm,0,0,0,0,0,0,7,1,0,0,1325,227,832,1552,0.00068263,4.6502
20260816T135915Z,2026-08-16T14:12:36.209010+00:00,study1,eig+meek,eig,meek,,none,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,0.029,1.0,0.8,0.888888888888889,0.8333333333333333,1.0,0.8,0.888888888888889,2,1.0,3,3,8,0,3,0.888889,0,5,3,16,2.77259,0,0.0,0.0,0.0,1.0,0,5,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:12:17.643866+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1221181939,12211819390310,10,10,300,150,3,2,10,6,success,,19.488,1.0,0.9,0.9473684210526316,1.0,0.8571428571428571,0.6,0.7058823529411764,4,1.0,2,2,7,2,2,0.947368,0,5,4,10,2.30259,0,0.0,0.0,0.0,1.0,0,5,0,1.0,0,0,llm,0,0,0,0,0,0,0,3,0,0,1899,195,0,2094,0.00040185,19.4409
20260816T135915Z,2026-08-16T14:12:16.837636+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1221181939,12211819390310,10,10,300,150,3,2,10,6,success,,20.438,0.35714285714285715,1.0,0.5263157894736842,1.0,0.75,0.6,0.6666666666666665,22,1.0,2,2,8,20,2,0.947368,0,5,4,10,2.30259,0,0.0,0.0,0.0,1.0,0,5,0,1.0,0,0,llm,0,0,0,0,0,1,0,3,0,0,2880,441,2304,3321,0.00121626,20.4004
20260816T135915Z,2026-08-16T14:12:36.140473+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,2.303,0.625,0.5,0.5555555555555556,0.6666666666666666,0.5,0.4,0.4444444444444445,9,1.0,3,3,8,0,3,0.888889,0,5,3,16,2.77259,0,0.0,0.0,0.0,1.0,0,5,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,876,122,0,998,0.0002046,2.2741
20260816T135915Z,2026-08-16T14:12:37.158565+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,2.529,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.4444444444444444,0.4,0.4210526315789474,10,1.0,3,3,9,3,3,0.888889,0,5,3,16,2.77259,0,0.0,0.0,0.0,1.0,0,5,0,1.0,,,llm,0,0,0,0,0,2,0,1,0,0,876,165,0,1041,0.0002304,2.4988
20260816T135915Z,2026-08-16T14:12:38.473969+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,3.47,1.0,0.8,0.888888888888889,0.8333333333333333,1.0,0.8,0.888888888888889,2,1.0,3,3,8,0,3,0.888889,0,5,3,16,2.77259,0,2.0,0.66667,0.82396,0.77778,0,5,0,1.0,0,0,pc_meanshift_meek,,,,,,,,3,0,0,1851,122,0,1973,0.00035085,3.4397
20260816T135915Z,2026-08-16T14:12:20.693386+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1221181939,12211819390310,10,10,300,150,3,2,10,6,success,,23.094,0.3333333333333333,0.3,0.3157894736842105,0.4,0.3333333333333333,0.3,0.3157894736842105,13,0.6666666666666666,3,2,9,0,3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,0,74976,359,56192,75335,0.01412038,23.0878
20260816T135915Z,2026-08-16T14:12:43.817121+00:00,study1,oracle+meek,oracle,meek,,none,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,0.029,1.0,0.8,0.888888888888889,0.8333333333333333,1.0,0.8,0.888888888888889,2,1.0,3,3,8,0,3,0.888889,0,5,3,16,2.77259,0,0.0,0.0,0.47739,1.0,0,5,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:12:36.267052+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,8.551,0.3125,1.0,0.47619047619047616,0.8571428571428571,0.25,0.8,0.38095238095238093,24,1.0,3,3,32,0,3,0.888889,0,5,3,16,2.77259,0,0.0,0.0,0.0,1.0,0,5,0,1.0,,,llm,0,0,0,0,0,5,7,1,0,0,1325,280,1280,1605,0.00061145,8.5011
20260816T135915Z,2026-08-16T14:12:37.302855+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,8.764,1.0,0.8,0.888888888888889,0.8333333333333333,1.0,0.8,0.888888888888889,2,0.75,4,3,8,0,4,0.888889,0,5,3,16,2.77259,0,1.0,0.25,0.0,0.91667,0,5,0,1.0,0,0,pc_meanshift_meek,,,,,,,,4,0,0,3972,214,2048,4186,0.00141392,8.732
20260816T135915Z,2026-08-16T14:12:44.847854+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,2.151,1.0,0.8,0.888888888888889,0.6666666666666666,0.75,0.6,0.6666666666666665,4,1.0,3,3,8,0,3,0.888889,0,5,3,16,2.77259,0,0.0,0.0,0.47739,1.0,0,5,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,876,94,0,970,0.0001878,2.1223
20260816T135915Z,2026-08-16T14:12:41.974892+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,5.482,1.0,0.8,0.888888888888889,0.7272727272727273,0.8571428571428571,0.6,0.7058823529411764,4,1.0,3,3,7,1,3,0.888889,0,5,3,16,2.77259,0,2.0,0.66667,0.82396,0.77778,0,5,0,1.0,0,0,llm,0,0,0,0,0,0,0,4,0,0,2727,256,0,2983,0.00056265,5.4519
20260816T135915Z,2026-08-16T14:12:47.493776+00:00,study1,random+meek,random,meek,,none,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,0.041,1.0,0.9,0.9473684210526316,0.6666666666666665,0.7777777777777778,0.7,0.7368421052631577,3,1.0,2,3,9,0,2,0.947368,0,4,5,8,2.07944,0,2.0,1.0,0.69315,0.66667,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:12:43.876419+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,7.649,0.43478260869565216,1.0,0.6060606060606061,0.8571428571428571,0.34782608695652173,0.8,0.48484848484848486,15,1.0,3,3,23,0,3,0.888889,0,5,3,16,2.77259,0,0.0,0.0,0.47739,1.0,0,5,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1324,284,640,1608,0.0008482,7.6198
20260816T135915Z,2026-08-16T14:12:47.569061+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,4.344,1.0,0.9,0.9473684210526316,0.6666666666666665,0.4444444444444444,0.4,0.4210526315789474,6,1.0,2,3,9,0,2,0.947368,0,4,5,8,2.07944,0,2.0,1.0,0.69315,0.66667,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1186,166,640,1352,0.0005855,4.3084
20260816T135915Z,2026-08-16T14:12:51.939383+00:00,study1,maxdeg+meek,maxdeg,meek,,none,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,0.034,1.0,0.9,0.9473684210526316,0.6666666666666665,0.7777777777777778,0.7,0.7368421052631577,3,1.0,2,3,9,0,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:12:51.555956+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,1.931,0.875,0.7,0.7777777777777777,0.5,0.5,0.3,0.37499999999999994,8,1.0,2,3,6,2,2,0.947368,0,4,5,8,2.07944,0,2.0,1.0,0.69315,0.66667,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,776,117,0,893,0.0001866,1.8958
20260816T135915Z,2026-08-16T14:12:47.040484+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,6.669,0.3333333333333333,0.3,0.3157894736842105,0.0,1.0,0.0,0.0,16,0.75,4,3,0,9,4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,5,0,0,64166,291,48640,64457,0.0061515,6.6569
20260816T135915Z,2026-08-16T14:12:53.741111+00:00,study1,eig+meek,eig,meek,,none,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,0.034,1.0,0.9,0.9473684210526316,0.6666666666666665,0.7777777777777778,0.7,0.7368421052631577,3,1.0,2,3,9,0,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:12:53.513374+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,1.8,1.0,0.8,0.888888888888889,0.5,0.6,0.3,0.4,7,1.0,2,3,5,3,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,775,107,0,882,0.00018045,1.7656
20260816T135915Z,2026-08-16T14:12:55.340112+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,1.997,1.0,0.8,0.888888888888889,0.5,0.6,0.3,0.4,7,1.0,2,3,5,3,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,775,120,0,895,0.00018825,1.9618
20260816T135915Z,2026-08-16T14:12:57.372667+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,3.072,1.0,0.9,0.9473684210526316,0.6666666666666665,0.7777777777777778,0.7,0.7368421052631577,3,1.0,2,3,9,0,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1695,102,1024,1797,0.00056751,3.0367
20260816T135915Z,2026-08-16T14:11:58.013038+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1221181939,12211819390310,10,10,300,150,3,2,10,6,success,,63.353,1.0,0.9,0.9473684210526316,1.0,0.7777777777777778,0.7,0.7368421052631577,3,0.6666666666666666,3,2,9,0,3,0.947368,0,5,4,10,2.30259,1,6.0,2.0,1.48304,0.41667,0,4,0,1.0,,,llm,0,0,0,0,0,1,0,1,0,0,1329,1541,640,2870,0.00298735,63.3116
20260816T135915Z,2026-08-16T14:12:51.998198+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,9.836,1.0,0.9,0.9473684210526316,0.6666666666666665,0.4444444444444444,0.4,0.4210526315789474,6,1.0,2,3,9,0,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,4,0,1,0,0,1186,611,832,1797,0.00127288,9.8021
20260816T135915Z,2026-08-16T14:12:53.800514+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,8.096,1.0,0.9,0.9473684210526316,0.6666666666666665,0.4444444444444444,0.4,0.4210526315789474,6,1.0,2,3,9,0,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1186,478,1152,1664,0.00093158,8.0596
20260816T135915Z,2026-08-16T14:13:01.925532+00:00,study1,oracle+meek,oracle,meek,,none,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,0.034,1.0,0.9,0.9473684210526316,0.6666666666666665,0.7777777777777778,0.7,0.7368421052631577,3,1.0,2,3,9,0,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:13:00.471888+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,2.071,1.0,0.9,0.9473684210526316,0.6666666666666665,0.7777777777777778,0.7,0.7368421052631577,3,1.0,2,3,9,0,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,pc_meanshift_meek,,,,,,,,2,0,0,1120,79,0,1199,0.0002154,2.0324
20260816T135915Z,2026-08-16T14:13:02.571859+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,2.258,1.0,0.8,0.888888888888889,0.5,0.6,0.3,0.4,7,1.0,2,3,5,3,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,775,125,0,900,0.00019125,2.2241
20260816T135915Z,2026-08-16T14:13:01.862398+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,5.763,1.0,0.8,0.888888888888889,0.5,0.6,0.3,0.4,7,1.0,2,3,5,3,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,llm,0,0,0,0,0,0,0,3,0,0,1895,222,0,2117,0.00041745,5.7276
20260816T135915Z,2026-08-16T14:13:01.397253+00:00,study1,llm+llm,llm,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,8.033,1.0,0.9,0.9473684210526316,0.6666666666666665,0.4444444444444444,0.4,0.4210526315789474,6,1.0,2,3,9,0,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,0,0,llm,0,0,0,0,0,4,0,3,0,0,2881,480,2048,3361,0.00137517,7.9965
20260816T135915Z,2026-08-16T14:13:09.457478+00:00,study1,random+meek,random,meek,,none,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,0.058,1.0,1.0,1.0,1.0,1.0,0.8,0.888888888888889,2,0.75,4,3,8,2,4,1.0,1,8,2,28,3.3322,2,11.0,2.75,1.54764,0.375,0,6,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:13:09.548493+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,3.483,1.0,0.9,0.9473684210526316,1.0,0.7142857142857143,0.5,0.588235294117647,5,0.75,4,3,7,2,4,1.0,1,8,2,28,3.3322,2,11.0,2.75,1.54764,0.375,0,6,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1479,206,640,1685,0.00078535,3.4325
20260816T135915Z,2026-08-16T14:13:07.655779+00:00,study1,llm_e2e,llm_e2e,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,6.786,0.2222222222222222,0.6,0.32432432432432434,0.0,1.0,0.0,0.0,31,0.75,4,3,0,27,4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,5,0,0,64278,366,36096,64644,0.0071541,6.7783
20260816T135915Z,2026-08-16T14:13:14.477668+00:00,study1,maxdeg+meek,maxdeg,meek,,none,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,0.079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,3,3,10,0,3,1.0,1,8,2,28,3.3322,0,0.0,0.0,0.0,1.0,0,8,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:13:13.065670+00:00,study1,random+llm,random,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,1.738,0.7,0.7,0.7,1.0,0.3,0.3,0.3,10,0.75,4,3,10,0,4,1.0,1,8,2,28,3.3322,2,11.0,2.75,1.54764,0.375,0,6,0,1.0,,,llm,0,0,0,0,1,0,0,1,0,0,989,100,0,1089,0.00020835,1.6873
20260816T135915Z,2026-08-16T14:13:14.839110+00:00,study1,maxdeg+llm,maxdeg,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,1.83,0.9090909090909091,1.0,0.9523809523809523,1.0,0.5,0.5,0.5,6,1.0,3,3,10,1,3,1.0,1,8,2,28,3.3322,0,0.0,0.0,0.0,1.0,0,8,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,883,111,0,994,0.00019905,1.7839
20260816T135915Z,2026-08-16T14:13:16.703420+00:00,study1,eig+meek,eig,meek,,none,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,0.079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,3,3,10,0,3,1.0,1,8,2,28,3.3322,0,0.0,0.0,0.0,1.0,0,8,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:13:14.597946+00:00,study1,maxdeg+llm,maxdeg,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,5.241,0.9090909090909091,1.0,0.9523809523809523,1.0,0.5,0.5,0.5,6,1.0,3,3,10,1,3,1.0,1,8,2,28,3.3322,0,0.0,0.0,0.0,1.0,0,8,0,1.0,,,llm,0,0,0,0,0,5,0,1,0,0,1336,312,832,1648,0.00083208,5.1816
20260816T135915Z,2026-08-16T14:12:46.109606+00:00,study1,llm_e2e,llm_e2e,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1971979182,19719791820310,10,10,300,150,4,3,10,3,success,,34.308,0.2222222222222222,0.2,0.2105263157894737,0.25,0.2222222222222222,0.2,0.2105263157894737,15,0.75,4,3,9,0,4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,5,0,0,94032,501,74688,94533,0.01627842,34.3001
20260816T135915Z,2026-08-16T14:13:19.873497+00:00,study1,eig+llm,eig,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,1.975,0.9090909090909091,1.0,0.9523809523809523,1.0,0.5,0.5,0.5,6,1.0,3,3,10,1,3,1.0,1,8,2,28,3.3322,0,0.0,0.0,0.0,1.0,0,8,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,883,101,0,984,0.00019305,1.9235
20260816T135915Z,2026-08-16T14:13:01.988723+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,672264874,6722648740310,10,10,300,150,4,3,10,5,success,,21.327,1.0,0.9,0.9473684210526316,0.6666666666666665,0.4444444444444444,0.4,0.4210526315789474,6,1.0,2,3,9,0,2,0.947368,0,4,5,8,2.07944,0,0.0,0.0,0.0,1.0,0,4,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1186,297,1152,1483,0.00062388,21.2934
20260816T135915Z,2026-08-16T14:13:21.878100+00:00,study1,llm+meek,llm,meek,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,3.264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,3,3,10,0,3,1.0,1,8,2,28,3.3322,0,4.0,1.33333,0.07969,0.77778,0,8,0,1.0,0,0,pc_meanshift_meek,,,,,,,,3,0,0,1890,127,0,2017,0.0003597,3.215
20260816T135915Z,2026-08-16T14:13:16.812852+00:00,study1,eig+llm,eig,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,9.858,0.9,0.9,0.9,1.0,0.625,0.5,0.5555555555555556,6,1.0,3,3,8,2,3,1.0,1,8,2,28,3.3322,0,0.0,0.0,0.0,1.0,0,8,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1336,159,640,1495,0.0006411,9.7997
20260816T135915Z,2026-08-16T14:13:26.699984+00:00,study1,oracle+meek,oracle,meek,,none,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,0.047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,3,3,10,0,3,1.0,1,8,2,28,3.3322,0,0.0,0.0,0.0,1.0,0,8,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:13:20.451029+00:00,study1,llm+meek,llm,meek,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,8.193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,3,3,10,0,3,1.0,1,8,2,28,3.3322,0,0.0,0.0,0.0,1.0,0,8,0,1.0,0,0,pc_meanshift_meek,,,,,,,,3,0,0,2787,158,1536,2945,0.00096979,8.1456
20260816T135915Z,2026-08-16T14:13:25.174736+00:00,study1,llm+llm,llm,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,5.411,0.7272727272727273,0.8,0.761904761904762,0.0,0.5,0.3,0.37499999999999994,10,1.0,3,3,6,5,3,1.0,1,8,2,28,3.3322,0,4.0,1.33333,0.07969,0.77778,0,8,0,1.0,0,0,llm,0,0,0,0,0,0,0,4,0,0,2773,306,0,3079,0.00059955,5.3609
20260816T135915Z,2026-08-16T14:13:26.775828+00:00,study1,oracle+llm,oracle,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,3.992,0.8333333333333334,1.0,0.9090909090909091,1.0,0.625,0.5,0.5555555555555556,7,1.0,3,3,8,4,3,1.0,1,8,2,28,3.3322,0,0.0,0.0,0.0,1.0,0,8,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1336,161,1280,1497,0.0004141,3.9442
20260816T135915Z,2026-08-16T14:13:28.680682+00:00,study1,oracle+llm,oracle,llm,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,3,1871593145,18715931450310,10,10,300,150,4,3,10,8,success,,2.341,0.9090909090909091,1.0,0.9523809523809523,1.0,0.5,0.5,0.5,6,1.0,3,3,10,1,3,1.0,1,8,2,28,3.3322,0,0.0,0.0,0.0,1.0,0,8,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,883,154,0,1037,0.00022485,2.2897
20260816T135915Z,2026-08-16T14:13:31.064522+00:00,study1,random+meek,random,meek,,none,3,1160858884,11608588840310,10,10,300,150,3,2,10,4,success,,0.028,1.0,0.9,0.9473684210526316,1.0,1.0,0.9,0.9473684210526316,1,0.6666666666666666,3,2,9,0,3,0.947368,0,3,6,6,1.79176,0,1.0,0.33333,0.4621,0.83333,0,3,0,1.0,,,pc_meanshift_meek,,,,,,,,,,,,,,,,
20260816T135915Z,2026-08-16T14:13:31.133254+00:00,study1,random+llm,random,llm,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,3,1160858884,11608588840310,10,10,300,150,3,2,10,4,success,,4.058,0.75,0.9,0.8181818181818182,1.0,0.6666666666666666,0.6,0.631578947368421,7,0.6666666666666666,3,2,9,3,3,0.947368,0,3,6,6,1.79176,0,1.0,0.33333,0.4621,0.83333,0,3,0,1.0,,,llm,0,0,0,0,0,0,0,1,0,0,1329,224,640,1553,0.00074845,4.0329
