run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T055606Z,probe_random_edits,none,2,1871593145,1,7,4.7669,48,2.39487,0.92688,1.46799,0.67307,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61615, ""eig_by_target"": {""0"": 0.52218, ""1"": 1.30445, ""4"": 0.48201, ""5"": 0.61379, ""6"": 1.17013, ""7"": 1.61615}}"
20260820T055606Z,probe_random_edits,none,2,1871593145,2,0,7.9831,48,0.92688,0.0,0.92688,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.60602, ""eig_by_target"": {""0"": 0.60602, ""1"": 0.30142, ""4"": 0.18785, ""5"": 0.54919, ""7"": 0.45949}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,672264874,1,2,3.4261,9,1.09861,0.0,1.09861,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 1.09861, ""5"": 0.52099, ""6"": 0.52099}}"
20260820T055606Z,probe_oracle_edits,none,2,1871593145,1,1,4.7206,48,1.97721,0.0,1.97721,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56725, ""eig_by_target"": {""0"": 0.59092, ""1"": 1.56725, ""4"": 7e-05, ""5"": 1.1531, ""6"": 1.0668, ""7"": 1.53819}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1871593145,1,7,4.7669,48,2.62194,0.8968,1.72514,0.69896,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56843, ""eig_by_target"": {""0"": 0.65304, ""1"": 1.11993, ""3"": 0.86534, ""4"": 0.74437, ""5"": 0.82596, ""6"": 1.08663, ""7"": 1.56843}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1871593145,2,5,2.7601,48,0.8968,0.37492,0.52188,0.87994,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.52948, ""eig_by_target"": {""0"": 0.35464, ""1"": 0.46313, ""3"": 0.37309, ""4"": 0.06761, ""5"": 0.52948}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1871593145,1,7,4.7669,48,2.62194,0.8968,1.72514,0.69896,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56843, ""eig_by_target"": {""0"": 0.65304, ""1"": 1.11993, ""3"": 0.86534, ""4"": 0.74437, ""5"": 0.82596, ""6"": 1.08663, ""7"": 1.56843}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1871593145,2,5,2.7601,48,0.8968,0.37492,0.52188,0.87994,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.52948, ""eig_by_target"": {""0"": 0.35464, ""1"": 0.46313, ""3"": 0.37309, ""4"": 0.06761, ""5"": 0.52948}}"
20260820T055606Z,probe_mec_only,none,2,1871593145,1,7,4.7669,3,1.09861,0.0,1.09861,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.63651, ""6"": 0.57875, ""7"": 1.09861}}"
20260820T055606Z,pc_greedy_meek,none,2,1160858884,1,5,5.9381,,,,,,0.85714,,2,1,
20260820T055606Z,pc_greedy_meek,none,2,1160858884,2,1,4.7285,,,,,,0.93333,,1,0,
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1971979182,1,6,4.088,9,0.29773,0.31411,-0.01638,0.90493,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00325, ""eig_by_target"": {""0"": -0.00211, ""6"": 0.00325}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1971979182,2,0,3.9964,9,0.31411,0.2809,0.03321,0.9243,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.05093, ""eig_by_target"": {""0"": 0.05093, ""1"": 0.0, ""2"": -0.00578, ""3"": 0.03135, ""4"": 0.00513, ""5"": 0.01025, ""6"": -0.00821, ""7"": -0.0224}}"
20260820T055606Z,probe_skel_only,none,2,1160858884,1,5,5.9381,48,1.79178,1.79176,2e-05,0.16667,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09863, ""eig_by_target"": {""1"": 0.69317, ""2"": 2e-05, ""3"": 0.63654, ""4"": 2e-05, ""5"": 1.09863, ""6"": 0.69317, ""7"": 0.80982}}"
20260820T055606Z,probe_skel_only,none,2,1160858884,2,0,9.0205,48,1.79176,0.69315,1.09861,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""1"": 0.69315, ""3"": 0.57875, ""4"": 0.57875, ""6"": 0.69315}}"
20260820T055606Z,probe_skel_only,none,2,1160858884,3,1,4.7285,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T055606Z,probe_random_edits,none,2,1160858884,1,5,5.9381,48,2.49617,1.60944,0.88673,0.2,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.39548, ""eig_by_target"": {""0"": 0.41284, ""1"": 0.80191, ""2"": 0.02234, ""3"": 1.03571, ""4"": 0.12095, ""5"": 1.39548, ""6"": 0.86033, ""7"": 0.86273}}"
20260820T055606Z,probe_random_edits,none,2,1160858884,2,0,9.0205,48,1.60944,0.93854,0.67089,0.46658,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08958, ""eig_by_target"": {""0"": 1.08958, ""1"": 0.64598, ""3"": 0.22314, ""4"": 0.67977, ""6"": 0.61219}}"
20260820T055606Z,probe_random_edits,none,2,1160858884,3,1,4.7285,48,0.93854,0.24589,0.69265,0.93297,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69853, ""eig_by_target"": {""1"": 0.69853, ""6"": 0.66111}}"
20260820T055606Z,probe_oracle_edits,none,2,1160858884,1,5,5.9381,48,2.23505,0.69315,1.5419,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30875, ""eig_by_target"": {""0"": 0.47708, ""1"": 1.10203, ""2"": 0.28172, ""3"": 1.25309, ""4"": 0.50899, ""5"": 1.30875, ""6"": 1.10394, ""7"": 1.09732}}"
20260820T055606Z,probe_oracle_edits,none,2,1160858884,2,6,3.6085,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1160858884,1,5,5.9381,48,2.99761,1.60944,1.38817,0.2,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.52635, ""eig_by_target"": {""0"": 0.3522, ""1"": 0.98494, ""2"": 0.12907, ""3"": 0.9955, ""4"": 0.40247, ""5"": 1.52635, ""6"": 0.99698, ""7"": 0.91104}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1160858884,2,0,9.0205,48,1.60944,1.2203,0.38914,0.42429,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2051, ""eig_by_target"": {""0"": 1.2051, ""1"": 0.71356, ""3"": 0.45419, ""4"": 0.61219, ""6"": 0.5784}}"
20260820T055606Z,probe,gpt-4o-mini-2024-07-18,2,1160858884,3,6,3.6085,48,1.2203,0.64377,0.57653,0.7743,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7855, ""eig_by_target"": {""1"": 0.73528, ""6"": 0.7855}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1160858884,1,5,5.9381,48,2.42545,1.60944,0.81602,0.2,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33627, ""eig_by_target"": {""0"": 0.25941, ""1"": 0.7259, ""2"": 0.07185, ""3"": 0.81647, ""4"": 0.07983, ""5"": 1.33627, ""6"": 0.78962, ""7"": 0.87215}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1160858884,2,0,9.0205,48,1.60944,1.18897,0.42047,0.41934,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2051, ""eig_by_target"": {""0"": 1.2051, ""1"": 0.71356, ""3"": 0.45419, ""4"": 0.61219, ""6"": 0.5784}}"
20260820T055606Z,probe,qwen3-coder-30b-a3b-instruct,2,1160858884,3,6,3.6085,48,1.18897,0.26732,0.92165,0.92463,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.77426, ""eig_by_target"": {""0"": 0.09779, ""1"": 0.65539, ""6"": 0.77426}}"
20260820T055606Z,probe_mec_only,none,2,1160858884,1,5,5.9381,6,1.79176,0.69315,1.09861,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69428, ""5"": 1.09861, ""6"": 0.69315, ""7"": 0.52099}}"
20260820T055606Z,probe_mec_only,none,2,1160858884,2,1,4.7285,6,0.69315,-0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1871593145,1,7,4.7669,6,1.3159,0.0,1.3159,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24011, ""eig_by_target"": {""1"": 0.72342, ""6"": 0.67208, ""7"": 1.24011}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1511305649,1,0,5.4267,5,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""5"": 0.69315}}"
20260820T055606Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1160858884,1,0,9.0205,2,0.0235,0.0,0.0235,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0235, ""eig_by_target"": {""0"": 0.0235, ""1"": 0.02189, ""2"": 0.02277, ""3"": 0.02224, ""4"": 0.0235, ""5"": 0.0, ""6"": 0.02321, ""7"": 0.02081}}"
20260820T055606Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1160858884,1,5,5.9381,7,1.09861,0.0,1.09861,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 0.69428, ""5"": 1.09861, ""7"": 0.75204}}"
