run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T065014Z,probe_skel_only,none,3,134103161,1,3,3.0309,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315, ""6"": 0.69315}}"
20260820T065014Z,probe_skel_only,none,3,134103161,2,5,4.3469,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_random_edits,none,3,134103161,1,6,5.808,48,1.38629,0.69315,0.69315,0.5,0.9,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315, ""6"": 0.69315}}"
20260820T065014Z,probe_random_edits,none,3,134103161,2,4,2.947,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,2104762058,1,8,5.6905,48,1.38662,1.07637,0.31025,0.42254,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69347, ""eig_by_target"": {""0"": 0.00033, ""1"": 0.00033, ""2"": 0.69347, ""5"": 0.00033, ""7"": 0.69347, ""8"": 0.69347, ""9"": 0.69347}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,2104762058,2,9,4.0836,48,1.07637,0.14876,0.92761,0.96589,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.86344, ""eig_by_target"": {""2"": 0.69609, ""9"": 0.86344}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,2104762058,3,3,2.8555,48,0.14876,0.49654,-0.34778,0.80277,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.11901, ""eig_by_target"": {""0"": 0.07266, ""1"": 0.03115, ""2"": 0.04957, ""3"": 0.11901, ""4"": -0.04163, ""5"": 0.03173, ""6"": 0.04855, ""7"": 0.04417, ""8"": 0.01844, ""9"": 0.0176}}"
20260820T065014Z,probe,gpt-5.4-mini,3,134103161,1,3,3.0309,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315, ""6"": 0.69315}}"
20260820T065014Z,probe,gpt-5.4-mini,3,134103161,2,5,4.3469,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,3,2104762058,1,5,3.0972,48,3.73651,2.07675,1.65976,0.18761,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.40219, ""eig_by_target"": {""0"": 1.33643, ""1"": 0.91611, ""2"": 1.31476, ""3"": 0.34106, ""4"": 0.26317, ""5"": 1.40219, ""7"": 0.53463, ""8"": 1.0058, ""9"": 0.89728}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,3,2104762058,2,2,3.0946,48,2.07675,0.78703,1.28972,0.55809,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42929, ""eig_by_target"": {""2"": 1.42929, ""3"": 0.48667, ""4"": 0.25507, ""9"": 0.89726}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,3,2104762058,3,4,3.0512,48,0.78703,0.33786,0.44917,0.91651,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.44868, ""eig_by_target"": {""2"": 0.05041, ""4"": 0.44868}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,3,2104762058,1,5,3.0972,48,3.73709,2.29007,1.44702,0.16041,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54399, ""eig_by_target"": {""0"": 1.36837, ""1"": 1.12209, ""2"": 1.31634, ""3"": 0.34249, ""4"": 0.26601, ""5"": 1.54399, ""7"": 0.52373, ""8"": 1.0074, ""9"": 0.89648}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,3,2104762058,2,2,3.0946,48,2.29007,1.1575,1.13257,0.40819,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.43195, ""eig_by_target"": {""2"": 1.43195, ""3"": 0.48582, ""4"": 0.29211, ""9"": 0.80833}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,3,2104762058,3,4,3.0512,48,1.1575,0.85491,0.30259,0.62691,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.47971, ""eig_by_target"": {""2"": 0.04188, ""4"": 0.47971}}"
20260820T065014Z,probe_mec_only,none,3,134103161,1,3,3.0309,4,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315, ""6"": 0.69315}}"
20260820T065014Z,probe_mec_only,none,3,134103161,2,4,2.947,4,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe,gemini-3-flash-preview,3,134103161,1,3,3.0309,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315, ""6"": 0.69315}}"
20260820T065014Z,probe,gemini-3-flash-preview,3,134103161,2,5,4.3469,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_oracle_edits,none,3,134103161,1,3,3.0309,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315, ""6"": 0.69315}}"
20260820T065014Z,probe_oracle_edits,none,3,134103161,2,5,4.3469,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,3,134103161,1,3,3.0309,48,2.47951,0.8403,1.63921,0.48676,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13323, ""eig_by_target"": {""0"": 0.908, ""1"": 0.86354, ""2"": 0.48647, ""3"": 1.13323, ""4"": 0.68196, ""5"": 0.71498, ""6"": 0.75742}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,3,134103161,2,4,2.947,48,0.8403,0.25929,0.58101,0.94806,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70978, ""eig_by_target"": {""0"": 0.14532, ""1"": 0.0639, ""2"": 0.06695, ""4"": 0.70978, ""5"": 0.66946}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,3,134103161,3,0,6.5899,48,0.25929,0.31491,-0.05562,0.90458,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25228, ""eig_by_target"": {""0"": 0.25228, ""1"": 0.14272, ""2"": 0.131}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,3,134103161,1,3,3.0309,48,2.47951,0.8403,1.63921,0.48676,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13323, ""eig_by_target"": {""0"": 0.908, ""1"": 0.86354, ""2"": 0.48647, ""3"": 1.13323, ""4"": 0.68196, ""5"": 0.71498, ""6"": 0.75742}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,3,134103161,2,4,2.947,48,0.8403,0.25929,0.58101,0.94806,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70978, ""eig_by_target"": {""0"": 0.14532, ""1"": 0.0639, ""2"": 0.06695, ""4"": 0.70978, ""5"": 0.66946}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,3,134103161,3,0,6.5899,48,0.25929,0.31491,-0.05562,0.90458,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25228, ""eig_by_target"": {""0"": 0.25228, ""1"": 0.14272, ""2"": 0.131}}"
20260820T065014Z,probe,claude-haiku-4.5,3,134103161,1,3,3.0309,48,2.47951,0.8403,1.63921,0.48676,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13323, ""eig_by_target"": {""0"": 0.908, ""1"": 0.86354, ""2"": 0.48647, ""3"": 1.13323, ""4"": 0.68196, ""5"": 0.71498, ""6"": 0.75742}}"
20260820T065014Z,probe,claude-haiku-4.5,3,134103161,2,4,2.947,48,0.8403,0.25929,0.58101,0.94806,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70978, ""eig_by_target"": {""0"": 0.14532, ""1"": 0.0639, ""2"": 0.06695, ""4"": 0.70978, ""5"": 0.66946}}"
20260820T065014Z,probe,claude-haiku-4.5,3,134103161,3,0,6.5899,48,0.25929,0.31491,-0.05562,0.90458,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25228, ""eig_by_target"": {""0"": 0.25228, ""1"": 0.14272, ""2"": 0.131}}"
20260820T065014Z,pc_greedy_meek,none,3,1609266496,1,0,2.7219,,,,,,0.77778,,2,1,
20260820T065014Z,pc_greedy_meek,none,3,1609266496,2,3,5.4813,,,,,,0.84211,,1,0,
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,134103161,1,1,6.0444,48,3.33147,1.38629,1.94517,0.25,0.7619,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.04107, ""eig_by_target"": {""0"": 1.86778, ""1"": 2.04107, ""2"": 0.9193, ""3"": 1.4819, ""4"": 0.6976, ""5"": 0.69582, ""6"": 0.3564}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,134103161,2,3,3.0309,48,1.38629,0.69315,0.69315,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315, ""6"": 0.69315}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,134103161,3,4,2.947,48,0.69315,0.0,0.69315,1.0,0.95238,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_skel_only,none,3,1609266496,1,0,2.7219,48,1.79176,0.69315,1.09862,0.5,0.73684,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09862, ""eig_by_target"": {""0"": 1.09862, ""1"": 0.52099, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.57876}}"
20260820T065014Z,probe_skel_only,none,3,1609266496,2,3,5.4813,48,0.69315,0.0,0.69315,1.0,0.84211,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,3,134103161,1,3,3.0309,48,2.77259,1.38629,1.38629,0.25,0.7619,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61734, ""eig_by_target"": {""0"": 0.83699, ""1"": 0.69952, ""3"": 1.61734, ""4"": 0.69315, ""5"": 0.69315, ""6"": 0.91}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,3,134103161,2,4,2.947,48,1.38629,0.69315,0.69315,0.5,0.7619,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.00044, ""4"": 0.69315, ""5"": 0.69315, ""6"": 0.00107}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,3,134103161,3,6,5.808,48,0.69315,0.69314,1e-05,0.5016,0.7619,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00057, ""eig_by_target"": {""1"": 0.00038, ""6"": 0.00057}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,134103161,1,1,6.0444,48,3.33147,1.38629,1.94517,0.25,0.7619,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.04107, ""eig_by_target"": {""0"": 1.86778, ""1"": 2.04107, ""2"": 0.9193, ""3"": 1.4819, ""4"": 0.6976, ""5"": 0.69582, ""6"": 0.3564}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,134103161,2,3,3.0309,48,1.38629,0.69315,0.69315,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315, ""6"": 0.69315}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,134103161,3,4,2.947,48,0.69315,0.0,0.69315,1.0,0.95238,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,3,134103161,1,1,6.0444,48,3.33147,1.38629,1.94517,0.25,0.7619,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.04107, ""eig_by_target"": {""0"": 1.86778, ""1"": 2.04107, ""2"": 0.9193, ""3"": 1.4819, ""4"": 0.6976, ""5"": 0.69582, ""6"": 0.3564}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,3,134103161,2,3,3.0309,48,1.38629,0.69315,0.69315,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315, ""6"": 0.69315}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,3,134103161,3,4,2.947,48,0.69315,0.0,0.69315,1.0,0.95238,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_random_edits,none,3,1609266496,1,1,8.7087,48,2.07944,0.69315,1.38629,0.5,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 0.98196, ""1"": 1.15525, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.47078, ""7"": 0.47078}}"
20260820T065014Z,probe_random_edits,none,3,1609266496,2,3,5.4813,48,0.69315,0.0,0.69315,1.0,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,3,134103161,1,3,3.0309,48,3.86532,2.29456,1.57076,0.13691,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44361, ""eig_by_target"": {""0"": 0.62143, ""1"": 0.68041, ""3"": 1.44361, ""4"": 1.43925, ""5"": 0.77509, ""6"": 0.81682, ""7"": 0.82862, ""8"": 1.19299, ""9"": 0.05457}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,3,134103161,2,4,2.947,48,2.29456,0.66028,1.63428,0.78962,0.7619,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23833, ""eig_by_target"": {""4"": 1.23833, ""5"": 0.85685, ""7"": 0.7893, ""8"": 1.14395}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,3,134103161,3,7,3.1598,48,0.66028,0.64356,0.01672,0.65614,0.7619,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.38472, ""eig_by_target"": {""4"": 0.13126, ""7"": 0.38472, ""8"": 0.32843}}"
20260820T065014Z,probe,claude-haiku-4.5,3,1609266496,1,0,2.7219,48,2.07944,0.69315,1.38629,0.5,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 1.03972, ""1"": 0.9242, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.65389, ""7"": 0.56234}}"
20260820T065014Z,probe,claude-haiku-4.5,3,1609266496,2,3,5.4813,48,0.69315,0.0,0.69315,1.0,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,3,1609266496,1,0,2.7219,48,2.48633,1.18519,1.30114,0.42245,0.73684,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.32879, ""eig_by_target"": {""0"": 1.32879, ""1"": 0.85762, ""3"": 0.83699, ""4"": 0.97751, ""5"": 0.71782}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,3,1609266496,2,4,2.9487,48,1.18519,0.30111,0.88408,0.91571,0.84211,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9908, ""eig_by_target"": {""0"": 0.11895, ""3"": 0.85212, ""4"": 0.9908}}"
20260820T065014Z,probe,gpt-4o-mini-2024-07-18,3,1609266496,3,0,2.7219,48,0.30111,0.02439,0.27671,0.99655,0.84211,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.15191, ""eig_by_target"": {""0"": 0.15191, ""4"": 0.01503}}"
20260820T065014Z,probe_mec_only,none,3,1609266496,1,0,2.7219,6,1.79176,0.69315,1.09861,0.5,0.73684,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""1"": 0.52099, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.57875}}"
20260820T065014Z,probe_mec_only,none,3,1609266496,2,3,5.4813,6,0.69315,0.0,0.69315,1.0,0.84211,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T065014Z,probe_oracle_edits,none,3,1609266496,1,4,2.9487,48,1.38629,0.69315,0.69315,0.5,0.9,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe_oracle_edits,none,3,1609266496,2,0,2.7219,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,3,1609266496,1,0,2.7219,48,3.11208,1.62071,1.49137,0.32166,0.73684,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.88587, ""eig_by_target"": {""0"": 1.88587, ""1"": 1.01447, ""3"": 1.08875, ""4"": 1.08437, ""5"": 0.93546, ""6"": 0.20139}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,3,1609266496,2,4,2.9487,48,1.62071,0.38611,1.23461,0.90005,0.84211,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.0109, ""eig_by_target"": {""0"": 0.08048, ""3"": 0.99783, ""4"": 1.0109, ""6"": 0.54355}}"
20260820T065014Z,probe,qwen3-coder-30b-a3b-instruct,3,1609266496,3,0,2.7219,48,0.38611,0.11336,0.27275,0.97885,0.84211,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.17586, ""eig_by_target"": {""0"": 0.17586, ""4"": 0.0467, ""6"": 0.10943}}"
20260820T065014Z,probe,gemini-3-flash-preview,3,1609266496,1,0,2.7219,48,2.07944,0.69315,1.38629,0.5,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 1.03972, ""1"": 0.9242, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.65389, ""7"": 0.56234}}"
20260820T065014Z,probe,gemini-3-flash-preview,3,1609266496,2,3,5.4813,48,0.69315,0.0,0.69315,1.0,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T065014Z,probe,gpt-5.4-mini,3,1609266496,1,0,2.7219,48,2.80662,1.9035,0.90312,0.25127,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24199, ""eig_by_target"": {""0"": 1.24199, ""1"": 0.81171, ""2"": 0.3217, ""3"": 0.84854, ""4"": 0.83922, ""5"": 0.59784, ""8"": 0.29412}}"
20260820T065014Z,probe,gpt-5.4-mini,3,1609266496,2,4,2.9487,48,1.9035,0.71375,1.18975,0.81436,0.84211,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05959, ""eig_by_target"": {""1"": 0.33927, ""2"": 0.57309, ""3"": 0.85223, ""4"": 1.05959, ""5"": 0.18002, ""8"": 0.41931}}"
20260820T065014Z,probe,gpt-5.4-mini,3,1609266496,3,5,6.0929,48,0.71375,0.20189,0.51187,0.96093,0.84211,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.21004, ""eig_by_target"": {""1"": 0.1865, ""2"": 0.16768, ""5"": 0.21004, ""8"": 0.18045}}"
20260820T065014Z,pc_greedy_meek,none,3,503996499,1,1,3.4308,,,,,,0.55556,,3,2,
20260820T065014Z,pc_greedy_meek,none,3,503996499,2,4,5.0595,,,,,,0.7,,2,0,
20260820T065014Z,probe_noreserve,claude-haiku-4.5,3,1609266496,1,0,2.7219,48,2.07944,0.69315,1.38629,0.5,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 1.03972, ""1"": 0.9242, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.65389, ""7"": 0.56234}}"
20260820T065014Z,probe_noreserve,claude-haiku-4.5,3,1609266496,2,3,5.4813,48,0.69315,0.0,0.69315,1.0,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,1609266496,1,0,2.7219,48,2.43285,1.08364,1.34922,0.37838,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.86656, ""eig_by_target"": {""0"": 1.86656, ""1"": 1.09068, ""3"": 1.25262, ""4"": 1.36154, ""5"": 0.84365}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,1609266496,2,4,2.9487,48,1.08364,0.14224,0.9414,0.96782,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.95067, ""eig_by_target"": {""0"": 0.39914, ""3"": 0.74708, ""4"": 0.95067}}"
20260820T065014Z,probe_noreserve,gpt-4o-mini-2024-07-18,3,1609266496,3,4,2.9487,48,0.14224,0.01148,0.13076,0.99847,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.11778, ""eig_by_target"": {""0"": 0.03724, ""4"": 0.11778}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,3,1609266496,1,0,2.7219,48,2.07944,0.69315,1.38629,0.5,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 1.03972, ""1"": 0.9242, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.65389, ""7"": 0.56234}}"
20260820T065014Z,probe_noreserve,gemini-3-flash-preview,3,1609266496,2,3,5.4813,48,0.69315,0.0,0.69315,1.0,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,1609266496,1,0,2.7219,48,3.60057,2.21686,1.38371,0.21709,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.91678, ""eig_by_target"": {""0"": 1.91678, ""1"": 1.14337, ""2"": 0.53685, ""3"": 1.57907, ""4"": 1.32416, ""5"": 0.73107, ""6"": 0.65917}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,1609266496,2,4,2.9487,48,2.21686,1.5678,0.64906,0.33275,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21432, ""eig_by_target"": {""0"": 0.19209, ""2"": 0.42579, ""3"": 0.95344, ""4"": 1.21432, ""6"": 0.62336}}"
20260820T065014Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,3,1609266496,3,0,2.7219,48,1.5678,1.38637,0.18143,0.32804,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.32707, ""eig_by_target"": {""0"": 0.32707, ""2"": 0.12852, ""3"": 0.1469, ""4"": 0.20446, ""6"": 0.3157}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,3,1609266496,1,0,2.7219,48,3.19829,1.64084,1.55745,0.36053,0.7,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55224, ""eig_by_target"": {""0"": 1.55224, ""1"": 1.0143, ""2"": 0.86215, ""3"": 1.0635, ""4"": 0.95396, ""5"": 0.87348, ""8"": 0.5849}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,3,1609266496,2,4,2.9487,48,1.64084,1.41208,0.22876,0.40368,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97553, ""eig_by_target"": {""1"": 0.38834, ""2"": 0.31685, ""3"": 0.80981, ""4"": 0.97553, ""5"": 0.05569, ""8"": 0.40134}}"
20260820T065014Z,probe_noreserve,gpt-5.4-mini,3,1609266496,3,2,2.9144,48,1.41208,0.87114,0.54094,0.69809,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.65194, ""eig_by_target"": {""1"": 0.50535, ""2"": 0.65194, ""5"": 0.52436, ""8"": 0.56055}}"
20260820T065014Z,probe_skel_only,none,3,503996499,1,1,3.4308,48,2.77259,2.07944,0.69315,0.125,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 1.03972, ""1"": 1.03972, ""2"": 0.74544, ""3"": 0.98196, ""4"": 0.74544, ""6"": 0.28768, ""8"": 0.65389, ""9"": 0.98196}}"
20260820T065014Z,probe_skel_only,none,3,503996499,2,0,3.6416,48,2.07944,1.38629,0.69315,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 1.15525, ""2"": 0.56234, ""3"": 1.03972, ""4"": 0.69315, ""6"": 0.37923, ""9"": 0.69315}}"
