run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T064435Z,probe_stat_edits,none,2,1170454109,2,3,2.8777,48,2.08804,0.63003,1.45801,0.83407,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20195, ""eig_by_target"": {""0"": 0.72931, ""2"": 0.62378, ""3"": 1.20195, ""4"": 0.54553, ""7"": 1.17383}}"
20260820T064435Z,probe_stat_edits,none,2,1170454109,3,2,3.4125,48,0.63003,0.30902,0.32101,0.9185,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.32043, ""eig_by_target"": {""0"": 0.31322, ""2"": 0.32043, ""3"": 0.08065, ""4"": 0.21408}}"
20260820T064435Z,probe_true_skeleton,none,2,490919193,1,0,3.6323,48,3.04969,0.69315,2.35654,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.17342, ""eig_by_target"": {""0"": 2.17342, ""1"": 1.23943, ""2"": 1.3864, ""3"": 1.23305, ""4"": 1.61204, ""5"": 1.36578, ""6"": 0.9718, ""7"": 1.57153}}"
20260820T064435Z,probe_true_skeleton,none,2,490919193,2,4,4.6207,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,490919193,1,2,4.9921,48,3.16938,1.38629,1.78309,0.25,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.72532, ""eig_by_target"": {""0"": 1.6768, ""1"": 1.26757, ""2"": 1.72532, ""3"": 0.89989, ""4"": 1.09215, ""5"": 1.13532, ""7"": 1.69351}}"
20260820T064435Z,probe_stat_edits,none,2,490919193,2,0,3.6323,48,1.38629,0.0,1.38629,1.0,0.55556,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 1.15525, ""3"": 0.56234, ""4"": 0.47078, ""5"": 0.47078, ""7"": 0.56234}}"
20260820T064435Z,probe_stat_edits,none,2,1922145947,1,4,2.9368,48,2.71312,1.02573,1.68738,0.46471,0.28571,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.29161, ""eig_by_target"": {""0"": 0.75556, ""1"": 0.22804, ""2"": 0.87992, ""3"": 0.76356, ""4"": 1.29161, ""5"": 1.0368, ""6"": 0.92136, ""7"": 0.75642}}"
20260820T064435Z,probe_stat_edits,none,2,1922145947,2,5,4.0038,48,1.02573,0.69315,0.33259,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.96797, ""eig_by_target"": {""0"": 0.30167, ""1"": 0.33259, ""2"": 0.88116, ""5"": 0.96797, ""6"": 0.33259}}"
20260820T064435Z,probe_stat_edits,none,2,1922145947,3,6,8.7715,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,113229833,1,6,2.8052,48,1.79176,0.69315,1.09861,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63652, ""1"": 0.69315, ""2"": 0.63652, ""6"": 1.09861, ""7"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,113229833,2,1,5.9184,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,115210587,1,1,4.5285,48,1.79415,0.69315,1.101,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.101, ""eig_by_target"": {""0"": 0.00239, ""1"": 1.101, ""2"": 0.00239, ""3"": 0.58114, ""4"": 0.69544, ""5"": 0.69553, ""7"": 0.69666}}"
20260820T064435Z,probe_stat_edits,none,2,115210587,2,4,3.4473,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,1528591101,1,6,4.352,48,1.60944,0.69315,0.91629,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08958, ""eig_by_target"": {""0"": 0.33867, ""1"": 0.68524, ""2"": 0.87703, ""5"": 0.96858, ""6"": 1.08958}}"
20260820T064435Z,probe_true_skeleton,none,2,1528591101,2,1,5.2936,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,115210587,1,1,4.5285,48,1.79187,0.69315,1.09872,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09872, ""eig_by_target"": {""0"": 0.00011, ""1"": 1.09872, ""2"": 0.00011, ""3"": 0.75215, ""4"": 0.69325, ""5"": 0.69326, ""7"": 0.69437}}"
20260820T064435Z,probe_true_skeleton,none,2,115210587,2,4,3.4473,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,1528591101,1,6,4.352,48,2.47389,0.69344,1.78044,0.49999,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.72207, ""eig_by_target"": {""0"": 0.90072, ""1"": 1.13293, ""2"": 1.7175, ""3"": 0.64013, ""4"": 0.87702, ""5"": 1.60106, ""6"": 1.72207, ""7"": 0.86445}}"
20260820T064435Z,probe_stat_edits,none,2,1528591101,2,2,3.4822,48,0.69344,0.0,0.69344,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69344, ""eig_by_target"": {""1"": 0.69344, ""2"": 0.69344, ""3"": 0.0003, ""4"": 0.0003, ""7"": 0.0003}}"
20260820T064435Z,probe_stat_edits,none,2,2139245632,1,2,5.9668,48,2.48491,1.38629,1.09861,0.25,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""1"": 0.52099, ""2"": 1.09861, ""3"": 0.98196, ""5"": 0.56234, ""6"": 0.65389, ""7"": 1.03972}}"
20260820T064435Z,probe_stat_edits,none,2,2139245632,2,3,11.5631,48,1.38629,0.0,1.38629,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""3"": 1.15525, ""5"": 0.47078, ""6"": 0.56234, ""7"": 0.98196}}"
20260820T064435Z,probe_stat_edits,none,2,1013733486,1,2,2.7869,48,1.79242,0.69315,1.09927,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09927, ""eig_by_target"": {""0"": 0.69381, ""2"": 1.09927, ""3"": 0.00061, ""4"": 0.69381, ""5"": 0.57941, ""7"": 0.69494}}"
20260820T064435Z,probe_stat_edits,none,2,1013733486,2,0,4.3372,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,2139245632,1,2,5.9668,48,2.62383,1.15124,1.47259,0.33024,0.75,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25314, ""eig_by_target"": {""0"": 0.85283, ""1"": 0.67299, ""2"": 1.25314, ""3"": 0.60971, ""5"": 1.11192, ""6"": 1.081, ""7"": 1.25057}}"
20260820T064435Z,probe_true_skeleton,none,2,2139245632,2,7,4.88,48,1.15124,0.0,1.15124,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15124, ""eig_by_target"": {""3"": 0.05263, ""5"": 0.7994, ""6"": 0.6875, ""7"": 1.15124}}"
20260820T064435Z,probe_true_skeleton,none,2,1013733486,1,2,2.7869,48,1.79185,0.69315,1.0987,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.0987, ""eig_by_target"": {""0"": 0.69324, ""2"": 1.0987, ""3"": 6e-05, ""4"": 0.69324, ""5"": 0.57884, ""7"": 0.69437}}"
20260820T064435Z,probe_true_skeleton,none,2,1013733486,2,0,4.3372,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,1205066770,1,1,4.1456,48,2.04532,0.69315,1.35217,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.35178, ""eig_by_target"": {""0"": 0.25351, ""1"": 1.35178, ""2"": 0.22814, ""3"": 0.90031, ""4"": 0.94159, ""5"": 1.0041, ""6"": 0.25356, ""7"": 1.0056}}"
20260820T064435Z,probe_stat_edits,none,2,1205066770,2,3,6.1293,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,1205066770,1,5,2.9203,48,1.66731,0.69315,0.97416,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.97416, ""eig_by_target"": {""1"": 0.97379, ""2"": 0.39654, ""3"": 0.91639, ""4"": 0.91637, ""5"": 0.97416, ""6"": 0.28101}}"
20260820T064435Z,probe_true_skeleton,none,2,1205066770,2,3,6.1293,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,961883866,1,5,4.9086,48,2.29581,0.0,2.29581,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5932, ""eig_by_target"": {""0"": 0.71705, ""1"": 1.36658, ""3"": 0.19778, ""4"": 0.21637, ""5"": 1.5932, ""6"": 0.21637, ""7"": 1.51832}}"
20260820T064435Z,probe_true_skeleton,none,2,961883866,1,5,4.9086,48,2.29581,0.0,2.29581,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5932, ""eig_by_target"": {""0"": 0.71705, ""1"": 1.36658, ""3"": 0.19778, ""4"": 0.21637, ""5"": 1.5932, ""6"": 0.21637, ""7"": 1.51832}}"
20260820T064435Z,probe_stat_edits,none,2,1209483262,1,3,4.7014,48,2.30259,0.69315,1.60944,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.59962, ""eig_by_target"": {""0"": 1.43615, ""2"": 0.33867, ""3"": 1.59962, ""6"": 1.59962, ""7"": 0.33867}}"
20260820T064435Z,probe_stat_edits,none,2,1209483262,2,0,5.1657,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,1209483262,1,3,4.7014,48,2.30259,0.69315,1.60944,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6672, ""eig_by_target"": {""0"": 1.35876, ""2"": 0.45419, ""3"": 1.6672, ""6"": 1.44049, ""7"": 0.45419}}"
20260820T064435Z,probe_true_skeleton,none,2,1209483262,2,0,5.1657,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,1868687150,1,6,2.8738,48,1.3873,0.0,1.3873,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21401, ""eig_by_target"": {""0"": 1.15625, ""3"": 0.38024, ""4"": 0.00101, ""5"": 0.56313, ""6"": 1.21401}}"
20260820T064435Z,probe_stat_edits,none,2,1409296086,1,3,3.0445,48,2.41973,0.69315,1.72659,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.79002, ""eig_by_target"": {""0"": 0.11275, ""1"": 1.48631, ""2"": 0.1022, ""3"": 1.79002, ""4"": 0.6182, ""5"": 0.08903, ""6"": 1.71242, ""7"": 0.33066}}"
20260820T064435Z,probe_stat_edits,none,2,1409296086,2,6,4.823,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,1851410617,1,0,3.2751,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,1851410617,2,6,4.8476,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,1868687150,1,6,2.8738,48,2.30926,0.69315,1.61612,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.73101, ""eig_by_target"": {""0"": 0.22938, ""1"": 0.00657, ""3"": 0.5761, ""4"": 1.1442, ""5"": 1.19589, ""6"": 1.73101, ""7"": 0.00667}}"
20260820T064435Z,probe_stat_edits,none,2,1868687150,2,4,12.283,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,1409296086,1,6,4.823,48,2.37071,0.69315,1.67757,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68646, ""eig_by_target"": {""1"": 1.41823, ""2"": 0.20681, ""3"": 1.50862, ""4"": 0.38666, ""5"": 0.05928, ""6"": 1.68646, ""7"": 0.51567}}"
20260820T064435Z,probe_true_skeleton,none,2,1409296086,2,3,3.0445,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,1851410617,1,0,3.2751,48,1.38745,0.69315,0.6943,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.6943, ""eig_by_target"": {""0"": 0.6943, ""1"": 0.6943, ""2"": 0.6943, ""3"": 0.6943, ""6"": 0.00115, ""7"": 0.00115}}"
20260820T064435Z,probe_stat_edits,none,2,1851410617,2,6,4.8476,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""6"": 0.69315, ""7"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,1511305649,1,2,2.7643,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.37923, ""2"": 1.03972, ""5"": 1.03972, ""6"": 0.47078}}"
20260820T064435Z,probe_stat_edits,none,2,1971979182,1,5,2.7745,48,1.3863,0.0,1.3863,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03973, ""eig_by_target"": {""0"": 0.37924, ""3"": 0.9242, ""5"": 1.03973, ""6"": 0.65389}}"
20260820T064435Z,probe_true_skeleton,none,2,1971979182,1,5,2.7745,48,1.3863,0.0,1.3863,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03973, ""eig_by_target"": {""0"": 0.37924, ""3"": 0.9242, ""5"": 1.03973, ""6"": 0.65389}}"
20260820T064435Z,probe_stat_edits,none,2,1221181939,1,7,4.2686,48,1.79506,0.69315,1.10191,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10187, ""eig_by_target"": {""1"": 0.69757, ""2"": 0.69644, ""3"": 0.00082, ""5"": 0.63977, ""6"": 0.69644, ""7"": 1.10187}}"
20260820T064435Z,probe_stat_edits,none,2,1221181939,2,2,4.548,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,1221181939,1,7,4.2686,48,1.79378,0.69315,1.10063,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10059, ""eig_by_target"": {""1"": 0.6963, ""2"": 0.69516, ""3"": 0.00036, ""5"": 0.63851, ""6"": 0.69517, ""7"": 1.10059}}"
20260820T064435Z,probe_true_skeleton,none,2,1221181939,2,2,4.548,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,1511305649,1,5,4.7882,48,3.14224,1.56291,1.57933,0.39263,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.92825, ""eig_by_target"": {""0"": 1.32354, ""1"": 1.06136, ""2"": 1.85239, ""4"": 0.9963, ""5"": 1.92825, ""6"": 1.63659, ""7"": 0.4298}}"
20260820T064435Z,probe_stat_edits,none,2,1511305649,2,6,4.4301,48,1.56291,0.07812,1.48479,0.98504,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3728, ""eig_by_target"": {""1"": 0.52154, ""2"": 0.92794, ""4"": 0.75623, ""6"": 1.3728, ""7"": 0.35242}}"
20260820T064435Z,probe_stat_edits,none,2,1871593145,1,1,4.7206,48,1.81167,0.0,1.81167,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.51049, ""eig_by_target"": {""0"": 0.94312, ""1"": 1.51049, ""2"": 1.00976, ""4"": 0.71711, ""5"": 1.07921, ""6"": 0.96322, ""7"": 1.3982}}"
20260820T064435Z,probe_true_skeleton,none,2,1871593145,1,1,4.7206,48,1.97721,0.0,1.97721,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56725, ""eig_by_target"": {""0"": 0.59092, ""1"": 1.56725, ""4"": 7e-05, ""5"": 1.1531, ""6"": 1.0668, ""7"": 1.53819}}"
20260820T064435Z,probe_stat_edits,none,2,672264874,1,6,5.4114,48,2.08475,1.38629,0.69846,0.25,0.75,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10276, ""eig_by_target"": {""0"": 0.69648, ""1"": 0.56762, ""2"": 0.98723, ""4"": 0.69055, ""5"": 0.47609, ""6"": 1.10276, ""7"": 0.00521}}"
20260820T064435Z,probe_stat_edits,none,2,672264874,2,2,3.4261,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,672264874,3,0,2.6407,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,672264874,1,6,5.4114,48,2.08119,1.38629,0.69489,0.25,0.75,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15696, ""eig_by_target"": {""0"": 0.69381, ""1"": 0.56406, ""2"": 0.98369, ""3"": 0.00174, ""4"": 0.69417, ""5"": 0.65563, ""6"": 1.15696, ""7"": 0.00174}}"
20260820T064435Z,probe_true_skeleton,none,2,672264874,2,5,4.0123,48,1.38629,0.69315,0.69315,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,672264874,3,0,2.6407,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T064435Z,probe_stat_edits,none,2,1160858884,1,5,5.9381,48,2.23773,0.69315,1.54459,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31143, ""eig_by_target"": {""0"": 0.47976, ""1"": 1.10471, ""2"": 0.28422, ""3"": 1.25578, ""4"": 0.51168, ""5"": 1.31143, ""6"": 1.10654, ""7"": 1.10001}}"
20260820T064435Z,probe_stat_edits,none,2,1160858884,2,6,3.6085,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260820T064435Z,probe_true_skeleton,none,2,1160858884,1,5,5.9381,48,2.23505,0.69315,1.5419,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30875, ""eig_by_target"": {""0"": 0.47708, ""1"": 1.10203, ""2"": 0.28172, ""3"": 1.25309, ""4"": 0.50899, ""5"": 1.30875, ""6"": 1.10394, ""7"": 1.09732}}"
20260820T064435Z,probe_true_skeleton,none,2,1160858884,2,6,3.6085,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
